127.0.0.1 - - [09/Apr/2018:08:40:14 -0500] "GET / HTTP/1.1" 404 961
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:16 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:19 -0500] "GET /joappWeb/images/headset_icono.png HTTP/1.1" 200 4770
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:45 -0500] "POST /joappWeb/login.xhtml HTTP/1.1" 200 15624
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:45 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:45 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:45 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:45 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:45 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:45 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 404 1053
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:40:45 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/login.xhtml HTTP/1.1" 200 15447
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/css/loginCss.css HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/assets/icon/themify-icons/themify-icons.css HTTP/1.1" 200 16435
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/assets/icon/icofont/css/icofont.css HTTP/1.1" 200 108688
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/bower_components/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 124962
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/css/general.css HTTP/1.1" 200 3009
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 200 19208
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/bower_components/jquery-slimscroll/js/jquery.slimscroll.js HTTP/1.1" 200 13832
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/bower_components/modernizr/js/css-scrollbars.js HTTP/1.1" 200 427
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/bower_components/i18next-browser-languagedetector/js/i18nextBrowserLanguageDetector.min.js HTTP/1.1" 200 4118
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/assets/js/common-pages.js HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 200 24984
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/css/bootstrap.css HTTP/1.1" 200 152517
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/bower_components/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 51143
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:23 -0500] "GET /joappWeb/bower_components/modernizr/js/modernizr.js HTTP/1.1" 200 51351
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/bower_components/i18next-xhr-backend/js/i18nextXHRBackend.min.js HTTP/1.1" 200 3238
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/js/jquery-1.11.1.min.js HTTP/1.1" 200 95786
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/bower_components/jquery-i18next/js/jquery-i18next.min.js HTTP/1.1" 200 1856
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/js/fontawesome/fontawesome-all.js HTTP/1.1" 200 720055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/assets/css/style.css HTTP/1.1" 200 636623
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 404 1053
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:24 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "POST /joappWeb/login.xhtml HTTP/1.1" 200 15624
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 200 24984
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/css/general.css HTTP/1.1" 200 3009
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/css/loginCss.css HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/css/bootstrap.css HTTP/1.1" 200 152517
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/assets/icon/themify-icons/themify-icons.css HTTP/1.1" 200 16435
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 124962
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/js/jquery-1.11.1.min.js HTTP/1.1" 200 95786
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 200 19208
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/assets/icon/icofont/css/icofont.css HTTP/1.1" 200 108688
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 51143
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/jquery-slimscroll/js/jquery.slimscroll.js HTTP/1.1" 200 13832
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/modernizr/js/modernizr.js HTTP/1.1" 200 51351
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/modernizr/js/css-scrollbars.js HTTP/1.1" 200 427
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/i18next-xhr-backend/js/i18nextXHRBackend.min.js HTTP/1.1" 200 3238
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/i18next-browser-languagedetector/js/i18nextBrowserLanguageDetector.min.js HTTP/1.1" 200 4118
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/assets/js/common-pages.js HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/bower_components/jquery-i18next/js/jquery-i18next.min.js HTTP/1.1" 200 1856
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/assets/css/style.css HTTP/1.1" 200 636623
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/js/fontawesome/fontawesome-all.js HTTP/1.1" 200 720055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:29 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 404 1053
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:30 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:31 -0500] "GET /joappWeb/images/headset_icono.png HTTP/1.1" 200 4770
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:43 -0500] "GET /joappWeb/nvoUsrPlus.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:43 -0500] "GET /joappWeb/login.xhtml HTTP/1.1" 200 15447
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:43 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:43 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:43 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:43 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:43 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:44 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 404 1053
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:41:44 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "POST /joappWeb/login.xhtml HTTP/1.1" 200 15972
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 200 24984
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 124962
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/assets/icon/icofont/css/icofont.css HTTP/1.1" 200 108688
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/css/loginCss.css HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/css/bootstrap.css HTTP/1.1" 200 152517
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/css/general.css HTTP/1.1" 200 3009
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/assets/icon/themify-icons/themify-icons.css HTTP/1.1" 200 16435
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/js/jquery-1.11.1.min.js HTTP/1.1" 200 95786
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/assets/css/style.css HTTP/1.1" 200 636623
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/jquery-slimscroll/js/jquery.slimscroll.js HTTP/1.1" 200 13832
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 51143
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/modernizr/js/css-scrollbars.js HTTP/1.1" 200 427
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/modernizr/js/modernizr.js HTTP/1.1" 200 51351
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/i18next-xhr-backend/js/i18nextXHRBackend.min.js HTTP/1.1" 200 3238
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/i18next-browser-languagedetector/js/i18nextBrowserLanguageDetector.min.js HTTP/1.1" 200 4118
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/assets/js/common-pages.js HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/jquery-i18next/js/jquery-i18next.min.js HTTP/1.1" 200 1856
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 200 19208
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:54 -0500] "GET /joappWeb/js/fontawesome/fontawesome-all.js HTTP/1.1" 200 720055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:55 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 404 1053
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:55 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:43:57 -0500] "GET /joappWeb/images/headset_icono.png HTTP/1.1" 200 4770
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/login.xhtml HTTP/1.1" 200 15827
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/css/general.css HTTP/1.1" 200 3009
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/css/bootstrap.css HTTP/1.1" 200 152517
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 200 24984
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/css/loginCss.css HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/assets/icon/themify-icons/themify-icons.css HTTP/1.1" 200 16435
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/bower_components/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 124962
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/assets/icon/icofont/css/icofont.css HTTP/1.1" 200 108688
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/assets/css/style.css HTTP/1.1" 200 636623
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 404 1053
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:44 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/login.xhtml HTTP/1.1" 200 15827
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/css/general.css HTTP/1.1" 200 3009
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 200 24984
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/css/bootstrap.css HTTP/1.1" 200 152517
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/css/loginCss.css HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/bower_components/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 124962
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/assets/icon/themify-icons/themify-icons.css HTTP/1.1" 200 16435
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/assets/icon/icofont/css/icofont.css HTTP/1.1" 200 108688
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:47 -0500] "GET /joappWeb/assets/css/style.css HTTP/1.1" 200 636623
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:48 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 404 1053
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:44:48 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/login.xhtml HTTP/1.1" 200 15819
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/css/general.css HTTP/1.1" 200 3009
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 200 24984
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/css/bootstrap.css HTTP/1.1" 200 152517
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/css/loginCss.css HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/assets/icon/themify-icons/themify-icons.css HTTP/1.1" 200 16435
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/bower_components/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 124962
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/assets/icon/icofont/css/icofont.css HTTP/1.1" 200 108688
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:27 -0500] "GET /joappWeb/assets/css/style.css HTTP/1.1" 200 636623
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:28 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.ttf?v=1.0.0-beta HTTP/1.1" 404 1053
0:0:0:0:0:0:0:1 - - [09/Apr/2018:08:45:28 -0500] "GET /joappWeb/assets/icon/icofont/fonts/icofont.woff?v=1.0.0-beta HTTP/1.1" 404 1055
