127.0.0.1 - - [27/Mar/2018:11:11:28 -0600] "GET / HTTP/1.1" 404 961
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:32 -0600] "GET /joappWeb/bower_components/css/chartist.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:32 -0600] "GET /joappWeb/bower_components/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:32 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:32 -0600] "GET /joappWeb/bower_components/css/c3.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:32 -0600] "GET /joappWeb/bower_components/jquery/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/icon/icofont/css/icofont.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/modernizr/js/css-scrollbars.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/todo/todo.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/modernizr/js/modernizr.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/css/jquery.mCustomScrollbar.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/dashboard/horizontal-timeline/js/main.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/jquery-slimscroll/js/jquery.slimscroll.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/jquery-ui/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/widget/amchart/gauge.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/widget/amchart/light.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/peity/js/jquery.peity.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/widget/amchart/pie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/widget/amchart/serial.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/chart/chartlist/js/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/c3/js/c3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/chart/chartlist/js/chartist-plugin-threshold.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/i18next-browser-languagedetector/js/i18nextBrowserLanguageDetector.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/chart.js/js/Chart.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/widget/amchart/amcharts.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/chartist/js/chartist.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/js/SmoothScroll.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/assets/pages/dashboard/project-dashboard.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/d3/js/d3.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:33 -0600] "GET /joappWeb/bower_components/jquery-i18next/js/jquery-i18next.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/js/fontawesome/fontawesome-all.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/bower_components/i18next-xhr-backend/js/i18nextXHRBackend.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/assets/js/pcoded.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/assets/js/jquery.mCustomScrollbar.concat.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/assets/js/demo-12.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/assets/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/assets/images/avatar-4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/assets/icon/themify-icons/fonts/themify.woff?-fvbane HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:34 -0600] "GET /joappWeb/assets/images/pattern4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:35 -0600] "GET /joappWeb/home/dashCursos.xhtml HTTP/1.1" 200 24150
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:35 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:35 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:35 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:11:35 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:13:10 -0600] "GET /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 11918
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:13:10 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:13:10 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:13:10 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:13:10 -0600] "GET /joappWeb/assets/images/user-card/img-round4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:13:10 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:13:10 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:13:10 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:08 -0600] "POST /joappWeb/index.xhtml HTTP/1.1" 200 14545
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:08 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:08 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:09 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:09 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:09 -0600] "GET /joappWeb/home/dashCursos.xhtml HTTP/1.1" 200 24150
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:09 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:09 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:09 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:09 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:13 -0600] "GET /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 11878
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:13 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:13 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:13 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:13 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:13 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:13 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:15 -0600] "POST /joappWeb/index.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:15 -0600] "GET /joappWeb/login.xhtml HTTP/1.1" 200 6571
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:15 -0600] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:15 -0600] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:16 -0600] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:16 -0600] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:17 -0600] "POST /joappWeb/login.xhtml HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:17 -0600] "GET /joappWeb/index.xhtml HTTP/1.1" 200 14545
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:17 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:17 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:18 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:18 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:18 -0600] "GET /joappWeb/home/dashCursos.xhtml HTTP/1.1" 200 24150
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:18 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:18 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:18 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:18 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:20 -0600] "GET /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 11878
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:20 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:20 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:20 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:20 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:20 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:18:20 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:12 -0600] "POST /joappWeb/index.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:12 -0600] "GET /joappWeb/login.xhtml HTTP/1.1" 200 6571
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:12 -0600] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:12 -0600] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:12 -0600] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:12 -0600] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "POST /joappWeb/login.xhtml HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/index.xhtml HTTP/1.1" 200 14552
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/home/dashCursos.xhtml HTTP/1.1" 200 24078
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:15 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:19 -0600] "GET /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 11918
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:19 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:19 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:19 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:19 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:20 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:20 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:23 -0600] "POST /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 31219
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:23 -0600] "POST /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 1046
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:21:23 -0600] "GET /joappWeb/javax.faces.resource/images/ui-icons_38667f_256x240.png.xhtml?ln=primefaces-aristo HTTP/1.1" 200 3698
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:03 -0600] "POST /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 3695
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:30 -0600] "POST /joappWeb/index.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:31 -0600] "GET /joappWeb/login.xhtml HTTP/1.1" 200 6571
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:31 -0600] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:31 -0600] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:31 -0600] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:31 -0600] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "POST /joappWeb/login.xhtml HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/index.xhtml HTTP/1.1" 200 14554
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/home/dashCursos.xhtml HTTP/1.1" 200 24150
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:34 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:37 -0600] "GET /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 11920
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:37 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:37 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:37 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:37 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:37 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:37 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:38 -0600] "POST /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 31221
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:38 -0600] "POST /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 1046
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:51 -0600] "POST /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 3693
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:55 -0600] "GET /joappWeb/administracion/miPerfilPlus.xhtml HTTP/1.1" 200 11918
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:55 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:55 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:55 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:55 -0600] "GET /joappWeb/assets/icon/ion-icon/css/ionicons.min.css HTTP/1.1" 404 1061
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:55 -0600] "GET /joappWeb/bower_components/popper.js/js/popper.min.js HTTP/1.1" 404 1065
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:55 -0600] "GET /joappWeb/bower_components/i18next/js/i18next.min.js HTTP/1.1" 404 1063
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:58 -0600] "POST /joappWeb/index.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:58 -0600] "GET /joappWeb/login.xhtml HTTP/1.1" 200 6571
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:58 -0600] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:58 -0600] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [27/Mar/2018:11:22:58 -0600] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
